0.16428615	0.14011821	-0.21636312	0.22991209	0.12957951	-0.28390524	0.005640279	0.09429268	-0.18894309	0.0681982	-0.13880438	0.18763812	-0.14119908	0.22057024	0.071232185	-0.16027987
0.019725151	0.0040737917	-0.055926487	0.08902175	-0.0025111167	-0.15399945	-0.049940735	0.13384426	-0.066344045	0.13603447	-0.07253771	0.087598465	-0.03233461	0.06844169	0.025201062	-0.049281087
-0.05551165	-0.039479606	-0.00039133162	0.026913503	-0.039604973	-0.22192644	0.10515926	0.107490875	-0.044950694	0.32524747	-0.09684676	0.01731487	-0.010385229	0.014193353	0.05923423	0.046973597
0.004044309	-0.026275562	-0.057838276	0.17734729	0.029779917	-0.15162405	-0.100385346	0.20144376	0.041152406	0.21501707	-0.070369	-0.018991623	0.06812068	-0.023161273	0.051575366	-0.0052321395
0.08430583	0.0012628322	-0.032732375	0.062181037	0.04964053	-0.08025689	-0.04566205	0.044167027	-0.015234262	0.046109676	0.04894812	0.10051799	-0.1110498	0.047314506	0.06970118	-0.015834115
-0.004855624	0.025809629	-0.04332422	-0.016126622	-0.019239366	0.06276067	0.03675132	-0.044925615	0.017825289	-0.059050396	0.06882889	0.0973248	-0.06953362	0.044766884	0.05251623	0.046329968
-0.2297952	-0.2509765	0.1730869	-0.21213892	-0.26965457	-0.32881093	0.22224197	0.0875981	0.17545484	0.29025814	-0.24385689	-0.20071639	0.22027372	-0.2309764	-0.23985387	0.22256799
0.12262538	0.118231006	-0.065257676	0.11886222	0.100717746	-0.13613175	-0.09947961	0.10291803	-0.10689493	0.107475564	-0.27951458	-0.15306188	0.19464102	-0.14551184	0.10858513	-0.08282965
0.04774612	0.032798525	0.011239599	-0.07790584	0.022531465	0.09464237	0.0016715146	-0.01862135	-0.09337344	-0.08775013	0.0810327	0.159792	-0.11651575	0.018368231	0.06747948	-0.029193625
0.049584188	0.09306758	-0.14588273	0.10139115	0.1760682	-0.20246227	-0.11216342	0.05847002	-0.06568581	0.16030307	-0.28270933	-0.1173845	0.17676945	-0.16203386	0.15429218	-0.16115013
0.10904921	0.105451144	-0.096842855	0.054185133	0.082782224	-0.024584604	-0.050298024	0.014467047	-0.0721175	0.031453714	0.014177908	0.13476837	-0.07542688	0.06174781	0.118142754	-0.113748215
0.026105328	0.032804694	0.036446463	-0.053968556	0.052724823	0.23862943	-0.11533567	-0.17945738	-0.033189274	-0.19284664	0.008211745	-0.11204381	0.0027000809	-0.0109984055	0.05484353	-0.0546094
0.20839125	0.1258745	-0.21792316	-0.01778269	0.06743254	0.14774886	-0.027779436	-0.31939107	-0.23296256	-0.17857414	0.22346583	0.28734335	-0.2631723	0.29561776	0.253773	-0.24107298
0.14575835	0.12929167	-0.20434618	0.22422498	0.21005738	-0.2365387	-0.093199424	0.09841058	-0.15811454	0.15072912	-0.054907657	0.107225746	-0.010857753	0.056480493	0.1535414	-0.16845945
0.21506377	0.23317209	-0.1979232	0.17942686	0.161513	-0.11291878	-0.1667177	0.15252988	-0.23431559	0.04653833	0.1385565	0.34966207	-0.20252483	0.28495488	0.2146491	-0.20076638
0.08124472	0.06379739	-0.14357543	0.11799278	0.10219026	-0.12645088	-0.0831865	0.08994619	-0.16246836	0.13610725	0.058034223	0.11756784	-0.16454028	0.103749014	0.15099457	-0.09711093
-0.16570151	-0.19036658	0.13697581	-0.092730165	-0.10990021	-0.17875487	0.1574407	0.008705918	0.11659999	0.13716595	-0.19471665	-0.109624594	0.099586174	-0.11471506	-0.091565385	0.093045264
-0.08950441	-0.08871132	0.0019367434	-0.0025692277	-0.010125095	-0.028535318	0.15757251	-0.024245048	-0.007929609	0.024192043	-0.17558177	0.053547345	-0.062440053	0.025026975	-0.12018301	-0.005083173
0.049904875	0.032403644	0.014758414	-0.097512476	0.0395804	-0.030214721	-0.05739	0.05508996	-0.02710881	0.06880872	0.021321114	0.022439966	0.0039040854	-0.024907721	0.063935265	0.029698202
0.1599459	0.13691854	-0.080379486	0.10134788	0.11216449	-0.09516293	-0.04514302	0.06158347	-0.06962516	0.021405064	0.050993197	0.20822154	-0.09407707	0.11422547	0.060429547	-0.11803943
0.11690497	0.078391895	-0.038747787	0.077871084	0.119350605	-0.012197584	-0.08261295	0.14127971	-0.00426697	0.11104336	0.14722821	0.09134764	-0.06655963	0.06417993	0.09937683	-0.05687044
0.006198624	-0.04061745	0.034905005	-0.05507135	-0.008232437	0.14063095	0.005341674	-0.012597289	0.03323621	-0.09260822	0.036775384	-0.041451596	0.038517423	0.010157218	-0.007562644	0.058600273
0.16384201	0.04602507	-0.17801724	0.1334151	0.081391014	-0.15635191	0.0064145382	0.0864531	-0.17885198	0.10189173	0.004515734	0.20740135	-0.19878463	0.1799697	0.18862587	-0.15030825
0.10516222	-0.012679141	-0.0110809505	-0.025702603	0.034885664	0.0883929	0.08099283	-0.118167855	-0.086375274	-0.20104772	0.13864577	0.22170839	-0.2848876	0.30318978	-0.028168142	-0.12171357
0.1798281	0.23931818	-0.225487	0.20297128	0.25879022	-0.1236986	-0.1886287	0.052917875	-0.202728	0.09740549	0.0049443855	0.08657603	-0.08302639	0.035729636	0.14714336	-0.15723258
0.18170805	0.209246	-0.22925766	0.20137848	0.22365329	-0.03152309	-0.22431839	0.041844595	-0.21066171	-0.0069953175	0.05900065	0.1597255	-0.10323739	0.1141949	0.19006489	-0.17889474
0.12779464	0.08815484	-0.060667295	-0.062107787	0.037192397	0.1349275	-0.040954508	-0.030365769	-0.1335782	-0.100365244	0.17705424	0.1736764	-0.20508751	0.22626269	0.12785439	-0.085395604
0.19067888	0.21511373	-0.16877785	0.09357159	0.114672646	0.20232336	-0.09923862	0.010716078	-0.17829031	-0.07506027	0.17991832	-0.06996485	-0.25721657	-0.0018817488	0.19366933	-0.20231096
-0.13462149	-0.10247152	0.093684025	-0.10178161	-0.11247141	-0.039596327	0.1231099	-0.028420197	0.106398396	-0.034394383	-0.14603947	-0.028936585	0.09678342	-0.042081818	-0.13338314	0.02703598
0.09765895	0.12745282	-0.1393736	0.18375099	0.13892071	-0.1342309	-0.1138858	0.18842843	-0.11884969	0.114087164	0.038587794	-0.16077104	0.13070303	-0.17368455	0.18878634	-0.11229695
0.009207711	0.046772957	-0.047185823	0.016700547	-0.014257119	-0.14594144	0.046426304	0.060086723	0.017904995	0.06907727	-0.23885788	0.17533736	0.10818764	0.047091108	-0.036120962	-0.082317255
0.076458275	0.052895162	-0.1406717	0.02886159	0.03988834	-0.035913453	0.0028285494	0.09687554	-0.08689703	0.022236964	0.022935834	0.19344227	-0.047475018	0.1333395	0.062578276	-0.09055633
0.14462858	0.1302499	-0.16953722	0.20782313	0.2010971	-0.2775777	-0.05718367	0.17022909	-0.16717045	0.16064139	-0.00032408885	0.17653795	-0.1190451	0.109824575	0.18846744	-0.169654
-0.030967781	-0.025734289	0.051814638	-0.0039387527	-0.056684304	-0.032774918	0.0394299	0.044800773	-0.0510912	-0.008759325	-0.2131697	0.18904392	-0.005457729	0.16632034	-0.05099888	0.010597414
-0.030927185	-0.009589329	-0.05059836	0.055366058	-0.00016038478	-0.20081306	-0.016688146	0.20799053	0.06468379	0.2326947	-0.09462648	-0.099306844	0.18418412	-0.1707296	0.004731875	0.055600237
0.088695064	0.10315821	-0.036870055	-0.092196204	-0.1056224	-0.06888116	-0.12460381	0.1575807	0.024868025	0.17886892	0.12002217	0.054601118	0.051776238	0.006291888	0.041352194	0.020235226
-0.05012295	-0.12755598	0.018470963	0.05060377	-0.01751727	-0.048290458	-0.09420647	0.07540307	0.009054885	0.07449372	-0.076046735	-0.052619033	0.058875445	-0.05855537	-0.03400088	0.060932588
-0.04397315	-0.13769495	0.02586011	-0.014392739	-0.0506574	-0.1837203	0.11931453	-0.0089634005	0.08926626	0.09474112	-0.10642612	0.012012738	0.091483824	-0.06355615	-0.07620472	0.06670289
-0.022029046	0.024472132	0.06586262	-0.11262774	-0.013928451	0.09136462	-0.008383035	-0.07764398	-0.0042541306	-0.15249042	0.115478046	-0.050685868	-0.007876482	-0.004622793	0.030610323	0.0022024377
-0.22361244	-0.16838308	0.1038463	-0.11756264	-0.22985466	-0.17117174	0.18116356	-0.16868035	0.1602437	0.2034497	-0.23983717	-0.20723526	0.205561	-0.18783933	-0.16250385	0.17660345
-0.07205504	-0.05940291	0.027410053	0.07225845	-0.06717581	-0.118923314	0.1576331	0.069007635	0.042825896	0.08883233	-0.13683438	-0.07754123	0.12148356	-0.12210225	-0.049138427	0.038726114
-0.17421068	-0.14788134	0.19717853	-0.091265924	-0.27171552	-0.29251537	0.17115581	0.14738742	0.2200736	0.30035803	-0.19666658	-0.21322574	0.29277	-0.26434255	-0.14084762	0.20136946
0.09912866	0.10177294	-0.13748649	0.08154796	0.1675139	-0.10846178	-0.100823745	0.07562868	-0.120348506	0.09024293	0.022983912	0.10147352	-0.06791463	0.058655202	0.10270857	-0.1356227
-0.06440572	-0.079288125	0.022782205	-0.10060003	-0.13964081	-0.13096009	0.1177934	0.18685073	0.17260362	0.10453464	-0.066318035	-0.0724219	0.119342186	-0.17408893	-0.08408072	0.15726173
-0.095027216	-0.0696846	0.114938356	-0.01830099	-0.035089415	-0.1469173	0.12579715	0.015449477	0.07347216	0.060294975	-0.102925085	0.07537674	0.050587032	0.07854655	-0.0919934	0.044202816
0.18733087	0.04948512	-0.19709945	0.083024636	0.06448389	-0.03786877	0.07663003	-0.07067934	-0.18378183	-0.096488245	0.033518966	0.20172483	-0.19721483	0.17486013	0.14090274	-0.2474232
-0.013040535	0.024311217	-0.038679488	-0.01852019	0.057803184	0.075057	0.0187017	-0.052083217	-0.096321315	-0.05540455	0.0156152705	0.0637283	-0.08446883	0.024573017	-0.00017276572	-0.061572965
0.07444573	0.021374213	-0.07599293	-0.02162235	0.054197818	0.026908105	0.01036379	-0.017884262	-0.073812865	-0.13126668	0.05640086	0.13863474	-0.12092286	0.17291577	0.11331663	-0.13501589
0.035205096	-0.0171751	0.008667914	-0.087005384	-0.023020957	0.06508677	0.059567053	-0.107635885	0.014100238	-0.035962366	0.052321233	0.07001597	-0.041886788	0.11456498	-0.05337124	-0.009791245
0.0005827186	0.02447976	0.0049000755	-0.085299954	0.027084367	0.0035309598	-0.0725323	0.1228318	0.10212779	0.06482474	0.021848956	-0.09259532	0.09537753	-0.04231416	0.044732533	0.044320047
-0.06566699	-0.044376314	0.0547148	-0.08177483	0.011244719	0.0185818	0.016225887	0.05448447	0.16591087	0.097711295	-0.04026746	-0.14087038	0.21636055	-0.2580971	-0.04289043	0.10031464
-0.113854624	-0.082426995	-0.0030409838	0.05463575	-0.09213397	-0.252995	0.033034265	0.30357486	0.09468504	0.29386562	-0.055214632	0.026358644	0.11509856	-0.06480522	-0.0055652135	0.05176796
-0.04987768	-0.026159408	0.0017807964	-0.012903408	-0.041520074	-0.08935019	0.106680214	0.14159895	0.13543141	0.1678029	-0.019395731	-0.04444354	0.15923402	-0.13300633	-0.03534577	0.06282227
-0.026448889	-0.0061033824	-0.11270777	0.20655088	0.12365902	-0.10874039	-0.015534579	0.09272874	-0.04671732	0.053753007	-0.17223532	0.028168937	-0.028149847	0.017025966	-0.05198785	-0.06559196
-0.12124738	-0.041702487	0.063006714	-0.05022161	-0.054678775	0.061442155	0.10138734	-0.10017704	0.07856868	-0.01768271	-0.075891525	-0.111756116	0.1491913	-0.0857599	-0.107881844	0.12048885
0.12487289	0.033100612	-0.09781057	0.02485162	0.13854131	-0.023498714	-0.09635903	-0.020976268	-0.09708916	-0.000893327	-0.03771672	0.118644185	-0.09225998	0.048424724	0.045445126	-0.1114788
0.12232912	0.069164544	-0.08768905	0.1548882	0.13421246	-0.27871227	-0.09464597	0.13062434	-0.0868157	0.19532779	-0.13827047	-0.10910438	0.21779536	-0.12096267	0.11355243	-0.0962213
-0.03408668	-0.05889171	-0.02387809	-0.11376445	-0.029367285	-0.044713978	0.077362925	-0.0046307226	-0.0014050916	0.03354201	0.025625503	-0.02787503	-0.057055954	0.041693877	0.0072345235	0.0037650247
-0.18713467	-0.15498857	0.056789696	-0.10302034	-0.11854247	-0.1803475	0.14118184	0.026098726	0.14054163	0.2554976	-0.15158871	-0.15347278	0.17692797	-0.15147483	-0.13296683	0.15543865
-0.03170334	-0.05188752	0.059243433	0.0064699845	0.013306519	-0.09485405	0.004682532	-0.004102981	-0.0030636494	0.06672198	-0.13159752	0.021923065	0.1891439	-0.051180154	-0.007392656	0.032990985
-0.021260498	0.041841093	-0.002115983	0.013999706	0.044526353	-0.060061287	0.02532336	0.023241984	0.050276577	0.041088615	-0.23900719	-0.05592159	0.21324088	-0.051912725	-0.049109735	-0.060247507
-0.053151123	-0.0915464	0.06979084	-0.110966325	-0.11687859	0.23103914	0.0692818	-0.19576612	0.08120465	-0.24214539	-0.11296149	-0.12722935	0.10098045	-0.06297767	-0.12615213	0.11046474
-0.068959855	-0.047645327	0.054889597	-0.010093182	-0.012846765	-0.06910279	0.053237095	-0.0012544747	0.06453566	-0.09994167	-0.09478543	-0.0059552793	0.07373145	-0.027285216	-0.021755878	0.049682047
-0.006997241	-0.015877258	0.0033908645	-0.08551929	-0.020217283	0.21181993	0.23014292	-0.18292555	-0.0021278316	-0.26255658	-0.035366457	0.093452096	-0.10694741	0.13951544	-0.05002936	-0.077169076
-0.018940886	-0.031585425	-0.018626614	0.058049653	0.032873213	-0.073940806	-0.031312376	0.06218811	-0.023465551	0.16159344	-0.026438648	0.028511703	0.00051558163	0.011550625	0.03694465	-0.056349374
-0.06939192	-0.039766423	0.065087706	-0.073701575	-0.13669156	-0.20025733	0.09554887	0.04689413	0.06824399	0.0853338	-0.10820128	-0.056899533	0.11436697	-0.03796892	-0.09550015	0.10455941
0.05289763	0.044417717	-0.04164758	-0.03389197	0.03725716	0.11956711	-0.019730225	-0.12196056	-0.117132895	-0.1083917	0.090065464	0.14527737	-0.13463154	0.12135134	0.09324692	-0.052679166
0.109217264	0.09733067	-0.117548294	0.12938458	0.07348954	-0.19155394	-0.06575827	0.059420675	-0.090848826	0.11347606	-0.096399836	-0.23635268	0.2145213	-0.17850202	0.06819281	-0.06663216
-0.15929285	-0.1225333	0.1519524	-0.1086212	-0.13410452	0.106988624	0.17993161	-0.10908934	0.11272773	0.065330215	-0.16125679	-0.1952916	0.12507842	-0.19127813	-0.09749759	0.18687184
-0.214052	-0.1996582	0.18731813	-0.19364494	-0.2377202	-0.20653169	0.26101297	-0.11152495	0.2236305	0.23937522	-0.25737804	-0.23791195	0.25534007	-0.17826234	-0.17876789	0.2184666
-0.06468104	-0.093709715	-0.031824887	0.010657556	-0.029726	-0.056081366	0.044496074	0.03908947	0.018424178	0.17296726	-0.057307083	0.036630046	0.013385075	-0.016492298	-0.047946967	0.0042939065
-0.048763365	-0.08673459	0.061869636	-0.064577766	-0.0719582	0.12815008	0.029623833	-0.21394637	0.07025419	-0.15525039	-0.105522715	-0.023702597	0.06717001	0.010968915	-0.06873891	0.04615377
0.11129369	0.085054174	-0.0616212	0.10925116	0.07678864	-0.14041972	-0.036680993	0.11950192	-0.09433466	0.18983293	0.040063344	0.03715599	-0.060015347	0.08336459	0.10842524	-0.03196151
0.029369693	0.05425495	-0.08275544	0.08141136	0.048416182	-0.056930378	-0.008540593	0.07338692	-0.07004039	0.15412313	-0.015966028	-0.10498545	0.07925156	-0.14823286	0.034236893	-0.042674296
0.04210746	0.034010805	-0.11363459	0.19699404	0.059274714	-0.3213352	-0.061363626	0.3496944	-0.03399295	0.32460168	-0.16268675	-0.046339616	0.14041336	-0.08073005	0.008724121	0.02953582
0.09468765	-0.013701176	-0.09263684	0.13729984	-0.013403049	-0.17686561	0.04775719	0.14613195	-0.15136328	0.18790832	-0.0077326344	0.21233451	-0.20509264	0.12639816	0.056654923	-0.15362604
0.14666241	0.13575338	-0.15306392	-0.089304924	0.10364413	0.14060462	-0.08501916	-0.19784127	-0.1762123	-0.1632956	0.13009958	0.14115566	-0.18287927	0.12954347	0.12036345	-0.15955056
0.13526246	0.06645042	-0.13950267	0.16499816	0.11758954	-0.13631302	-0.102837436	0.094890445	-0.081906565	0.15609685	0.0005308519	0.0345189	0.122131	-0.25953397	0.053402733	-0.085757196
-0.047409885	-0.028280193	0.098680325	-0.17736498	-0.07258145	0.2366857	0.042425252	-0.19324468	0.02393928	-0.1886103	0.10908721	-0.016212018	0.011153813	0.04341498	-0.057516105	0.046107363
-0.042556588	0.023065738	0.04304257	-0.047027793	-0.03936223	0.02946722	-0.05525503	0.004965631	0.10767068	0.054603204	-0.03477748	-0.08905152	0.077202454	-0.141797	-0.08093423	0.10764368
-0.20208268	-0.18909612	0.013521306	-0.19746579	-0.21113479	-0.3407543	0.28077045	0.3192445	0.16441175	0.3071629	-0.16426572	-0.19242755	0.20238644	-0.17161925	-0.1599504	0.15158579
0.12917927	0.1742504	-0.18377668	0.27433458	0.18644631	-0.36250386	-0.14906411	0.2969405	-0.1565342	0.39323303	-0.073038734	0.072075695	-0.005066595	-0.06241079	0.1270919	-0.11709513
0.2771357	0.2759014	-0.30558047	0.2981475	0.2965252	-0.2575914	-0.29360172	0.043620236	-0.23861901	0.1983985	0.04959852	0.33117104	-0.23854123	0.24736843	0.23017927	-0.31101295
0.118587926	0.12142175	-0.13032152	0.2392667	0.11797938	-0.46950337	-0.060725845	0.30863115	-0.17558676	0.4026311	-0.22893965	0.24162939	-0.063142516	0.14923449	0.14808038	-0.15972017
0.05416997	0.05640589	-0.08151999	0.07272869	0.015071251	-0.05235281	-0.027316697	-0.044990394	-0.07175856	-0.03136762	-0.007826174	0.08339951	-0.0086375	0.075099975	0.037686672	-0.03833738
-0.18249454	-0.2232352	0.17173968	-0.11051396	-0.15938209	-0.22059487	0.22002625	-0.058190357	0.15072311	0.1923969	-0.23840556	-0.2729687	0.21481209	-0.26504412	-0.22090192	0.12869042
-0.2519541	-0.229455	0.19950004	-0.10869978	-0.20024051	0.010439208	0.15494046	-0.18101573	0.19054605	0.017392566	-0.2619482	-0.17799649	0.24770443	-0.18127573	-0.14829075	0.21036898
-0.26137555	-0.21907729	0.21243818	-0.115413964	-0.23317313	-0.023639163	0.26863983	-0.14888296	0.14970905	0.06290309	-0.24450189	-0.18483658	0.19704635	-0.226859	-0.21908794	0.14462389
0.16787423	0.18875697	-0.21956491	0.23817214	0.18997005	-0.21126685	-0.12485221	0.088260844	-0.20284876	0.14331965	-0.091639824	0.07336279	-0.016586933	-0.0043344265	0.1789169	-0.18103091
-0.07572324	-0.10396828	0.09398099	-0.060529955	-0.08268334	0.022485008	0.08427103	-0.034143284	0.08255745	-0.06231071	-0.22922482	0.070203654	0.06593596	-0.008820676	-0.08124488	0.10377336
0.12517574	0.21245062	-0.20427886	0.09870789	0.14012562	-0.05091209	-0.083148405	0.06565607	-0.18808603	0.028676197	0.04504821	0.14542018	-0.20676923	0.20555581	0.15056868	-0.20681025
-0.14825912	-0.15514874	0.1439265	-0.10525017	-0.13398245	-0.043441188	0.14724709	-0.12421167	0.11937444	-0.05849388	-0.16697127	-0.10294503	0.12029431	-0.14389992	-0.084438354	0.07259757
0.06348554	0.054205038	0.041130688	-0.013348837	0.053284936	0.2606581	-0.13183518	-0.14828226	-0.006638521	-0.26191816	0.19887927	0.0140346335	-0.12687972	0.08199599	0.0032441046	-0.070837945
-0.0024007151	-0.0041226004	-0.010846309	-0.00758559	-0.036547646	-0.130364	0.07470122	0.023723518	0.015708234	0.16276072	-0.07110858	0.05345595	0.0809021	-0.016111596	0.022705615	-0.00911478
0.13965279	0.113625206	-0.09473405	0.08544782	0.09550078	-0.077876836	-0.09472487	-0.010488204	-0.12113347	-0.028674735	-0.030484963	0.10993574	-0.046949133	0.104325175	0.12628995	-0.12465099
0.067897804	0.0065198457	-0.03946584	0.043714035	0.0127123995	-0.19450486	0.07634188	0.2506864	-0.023312492	0.16077562	0.031759147	0.09786102	-0.047116954	0.052820425	0.0733199	-0.0061351242
0.0064870063	-0.013367787	-0.066482775	-0.007271188	0.018296113	0.01219425	-0.06897179	0.04327979	0.00035157733	0.015215429	0.042545617	0.05042225	-0.03422701	0.005556944	0.029140903	0.0069733695
0.25161654	0.24356441	-0.204076	0.03934072	0.1818603	0.2130749	-0.1552604	-0.29400158	-0.21082601	-0.3361207	0.29875243	0.34279862	-0.31229496	0.34895658	0.27675685	-0.28299835
0.034073006	0.10871575	0.06758423	0.10400157	-0.07737026	-0.06625791	-0.19132808	0.15876086	0.12249158	0.12048196	0.040458627	0.058988415	0.1021576	-0.008435999	0.16398977	0.05396157
0.11646104	0.14819515	-0.10986865	0.13568637	0.074915156	-0.11254264	-0.064894475	0.035782613	-0.1042461	0.10674835	-0.26347595	-0.08195989	0.19229352	-0.08169903	0.05940912	-0.07075932
0.12051266	0.00566104	-0.04163458	-0.110845	-0.002451071	0.09446676	0.04275993	-0.013801589	-0.07846695	-0.017199533	0.058457594	0.06177836	-0.1578168	0.08648437	0.04267698	-0.035958085
-0.1483462	-0.18238874	0.09064087	-0.07667904	-0.10410402	0.0054275747	0.123175584	-0.050354812	0.1506405	0.0041184174	-0.18051459	-0.27088562	0.22479396	-0.29307255	-0.15307087	0.16459654
-0.041524768	-0.050521694	-0.013846467	0.09272999	-0.020676544	-0.29409143	0.02002042	0.30808377	-0.015268828	0.37326106	-0.0428323	0.05956425	0.010255713	-0.094105996	-0.01028382	0.049030278
-0.26343936	-0.21588707	0.26013902	-0.051620983	-0.2585765	-0.15864384	0.24193183	0.04908202	0.15518497	0.15467814	-0.19484955	-0.25079826	0.16539505	-0.11119521	-0.27175406	0.15230095
0.10397931	0.14767484	-0.17133108	0.18138213	0.094717786	-0.1452089	-0.122637704	0.03565003	-0.12835987	0.11432343	-0.004710172	0.31876466	-0.22337618	0.18755198	0.15270321	-0.15728012
-0.022581458	-0.045102574	-0.090441145	-0.0063941646	0.029627444	-0.037950866	-0.001566206	0.05033798	-0.117250755	0.05539312	0.08741595	0.10512068	-0.08911573	0.041835357	-0.06022389	-0.08199514
